"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"As a logged-in user
  I want to manage items in my shopping cart
  So that I can prepare for checkout","3202","Add a product to the cart","","Fri Jan 09 02:42:16 UTC 2026","passed","Fri Jan 09 02:42:19 UTC 2026","","","",""
"","4","should have logout_success key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","4","should have translation for product: JavaScript完全ガイド","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","product names translation","",""
"","6","should save all data to storage","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","language management","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4033","Add a new todo item","","Fri Jan 09 02:43:36 UTC 2026","passed","Fri Jan 09 02:43:40 UTC 2026","","","",""
"","5","should have all required category options","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","category and sorting options","",""
"","5","should filter by category and search term together","Category Tab","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","category with search combination","",""
"","10","should have books key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","5","should have login key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","5","currentUser storage does not contain password","WSTG-ATHN-02: Password Storage Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","Password in localStorage","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","2150","Navigation bar shows all links when logged in","","Fri Jan 09 02:43:10 UTC 2026","passed","Fri Jan 09 02:43:12 UTC 2026","","","",""
"","6","should add product to cart","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","cart management","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","8535","View order history after placing order","","Fri Jan 09 02:42:44 UTC 2026","passed","Fri Jan 09 02:42:52 UTC 2026","","","",""
"","7","should combine search and category filters","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","product filtering","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3698","Search for a product by Japanese name","","Fri Jan 09 02:43:22 UTC 2026","passed","Fri Jan 09 02:43:26 UTC 2026","","","",""
"","4","should have translation for product: プログラミング入門書","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","product names translation","",""
"As a user browsing the product catalog
  I want to navigate products by category tabs
  So that I can easily find products in specific categories","2912","All category tabs are displayed","","Fri Jan 09 02:42:27 UTC 2026","passed","Fri Jan 09 02:42:30 UTC 2026","","","",""
"","3","should show all products when category is empty","Category Tab","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","category filtering","",""
"","5","should have all required sorting options","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","category and sorting options","",""
"","","VULNERABILITY: Invalid email format accepted in orders","WSTG-BUSL-02: Checkout Bypass Testing","Fri Jan 09 02:40:51 UTC 2026","skipped","","","Shipping Validation Bypass","",""
"","13","should initialize with empty string (all categories)","Category Tab","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","currentCategory state","",""
"","5","should filter by electronics category","Category Tab","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","category filtering","",""
"","13","Document: Recommended window.onerror handler","WSTG-CONF-02: Error Handling Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Global Error Handling","",""
"","13","FIXED: escapeHTML properly escapes img onerror","WSTG-INPV-01: Stored XSS Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","4","Invalid login credentials do not expose internal errors","WSTG-CONF-02: Error Handling Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Invalid Input Handling","",""
"","9","Search input value is used in filter without sanitization","WSTG-INPV-01: Stored XSS Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Search Input - XSS Vectors","",""
"","14","FIXED: Font Awesome has SRI attributes","WSTG-CONF-01: CDN Integrity Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","Font Awesome CDN","",""
"","5","should handle missing category gracefully","Recommended Products","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","getRecommendedProducts","",""
"","15","Add to cart buttons could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"","4","should have checkout_confirm key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","10","Missing localStorage items are handled","WSTG-CONF-02: Error Handling Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","localStorage Error Handling","",""
"","52","VULNERABLE: Todo input accepts and stores XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","81","should initialize with default values","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","constructor and initialization","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3669","Search for a product by English name","","Fri Jan 09 02:43:26 UTC 2026","passed","Fri Jan 09 02:43:29 UTC 2026","","","",""
"","9","Document: Why SRI is important","WSTG-CONF-01: CDN Integrity Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","SRI Best Practices","",""
"","4","Invalid username is rejected","WSTG-ATHN-01: Authentication Credentials Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","Credential Validation","",""
"","9","should return exactly 4 products (one from each category)","Recommended Products","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","getRecommendedProducts","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4588","Mark todo as complete","","Fri Jan 09 02:43:40 UTC 2026","passed","Fri Jan 09 02:43:44 UTC 2026","","","",""
"","21","Checkout button could be clickjacked","WSTG-CLNT-02: Clickjacking Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Sensitive Actions Vulnerable to Clickjacking","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3219","Filter products by category","","Fri Jan 09 02:43:29 UTC 2026","passed","Fri Jan 09 02:43:32 UTC 2026","","","",""
"","17","should reject login with incorrect password","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","authentication","",""
"","15","Multiple ""sessions"" share same localStorage","WSTG-SESS-01: Session Management Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Concurrent Sessions","",""
"","12","should not add non-existent product","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","cart management","",""
"","6","FIXED: escapeHTML handles Japanese text","WSTG-INPV-01: Stored XSS Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","12","should have same keys in both languages (excluding product_names)","i18n translation data","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","key consistency","",""
"As a user
  I want to use the navigation bar
  So that I can easily navigate through the application","1386","Navigation bar shows only public links when not logged in","","Fri Jan 09 02:43:09 UTC 2026","passed","Fri Jan 09 02:43:10 UTC 2026","","","",""
"","","VULNERABILITY: Order total can be set to any value","WSTG-BUSL-02: Checkout Bypass Testing","Fri Jan 09 02:40:51 UTC 2026","skipped","","","Order Total Manipulation","",""
"","","Cart total reflects tampered prices","WSTG-BUSL-01: Cart Manipulation Testing","Fri Jan 09 02:40:52 UTC 2026","skipped","","","Price Tampering via localStorage","",""
"","6","should have products in all categories","Category Tab","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","category product counts","",""
"","6","should have username key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","6","Example: Correct SRI implementation","WSTG-CONF-01: CDN Integrity Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","SRI Best Practices","",""
"","8","should display success message","UIManager","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","message display","",""
"","5","should have search_placeholder key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","","VULNERABILITY: No session token - relies on localStorage flag","WSTG-ATHN-02: Password Storage Testing","Fri Jan 09 02:40:52 UTC 2026","skipped","","","Session Token Security","",""
"","15","Security Recommendation: textContent should be used instead of innerHTML","WSTG-INPV-01: Stored XSS Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Todo/Memo Input - XSS Vectors","",""
"","","VULNERABILITY: PII can be stored in plaintext localStorage","WSTG-ATHN-02: Password Storage Testing","Fri Jan 09 02:40:52 UTC 2026","skipped","","","Sensitive Data in localStorage","",""
"","10","Example: Visual frame detection warning","WSTG-CLNT-02: Clickjacking Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","Remediation Patterns","",""
"","16","Invalid product ID does not throw errors","WSTG-CONF-02: Error Handling Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Invalid Input Handling","",""
"","6","should toggle todo completion","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","todo management","",""
"","4","All external resources should use HTTPS","WSTG-CONF-01: CDN Integrity Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","HTTPS Enforcement","",""
"","7","Check for debug flags in source code","WSTG-CONF-02: Error Handling Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Debug Mode Detection","",""
"","8","should sort filtered category by price low to high","Category Tab","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","category with sort combination","",""
"","","VULNERABILITY: Weak password accepted","WSTG-ATHN-01: Authentication Credentials Testing","Fri Jan 09 02:40:52 UTC 2026","skipped","","","Password Complexity","",""
"","9","FIXED: escapeHTML handles single quotes","WSTG-INPV-01: Stored XSS Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","10","should update placeholder attributes","UIManager","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","language switching","",""
"","14","Server-side validation pattern","WSTG-BUSL-01: Cart Manipulation Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","Remediation Recommendations","",""
"","9","Corrupted localStorage handling","WSTG-CONF-02: Error Handling Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","localStorage Error Handling","",""
"","7","should return key if translation not found","UIManager","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","translation helper","",""
"","5","Empty string input is handled","WSTG-CONF-02: Error Handling Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Invalid Input Handling","",""
"","8","should filter products by category","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","product filtering","",""
"","10","should create order with cart items","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","order management","",""
"","6","should have same product names in both languages","i18n translation data","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","key consistency","",""
"","13","Example: CSP frame-ancestors meta tag","WSTG-CLNT-02: Clickjacking Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","Remediation Patterns","",""
"","6","should have sort_price_low key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","13","Document CDN stylesheets SRI status","WSTG-CONF-01: CDN Integrity Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","External Stylesheet Integrity","",""
"","4","should have appropriate Japanese translations","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","translation quality","",""
"","3","should have delete key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","6","should update cart quantity","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","cart management","",""
"","9","GOOD: Source code should not contain sensitive comments","WSTG-CONF-02: Error Handling Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Information Disclosure","",""
"","12","GOOD: document.write is not used in application","WSTG-INPV-02: DOM-based XSS Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","document.write Sink Analysis","",""
"","7","FIXED: escapeHTML neutralizes XSS payload: <svg onload=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","4","should return empty when search term does not match category","Category Tab","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","category with search combination","",""
"","4","should have logout key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","6","should call all update methods","UIManager","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","UI update methods","",""
"","5","should have translation for product: Tシャツ","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","product names translation","",""
"","12","should have electronics key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","6","should not add empty todo","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","todo management","",""
"","5","Data may persist after logout (by design)","WSTG-ATHN-02: Password Storage Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","Logout Security","",""
"","3","should have shopping_cart key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","33","GOOD: Logout clears currentUser","WSTG-SESS-01: Session Management Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Logout Functionality","",""
"","14","GOOD: Password is NOT stored in localStorage after login","WSTG-ATHN-02: Password Storage Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","Password in localStorage","",""
"","12","should translate elements with data-i18n attribute","UIManager","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","language switching","",""
"","51","should not have empty translation values","i18n translation data","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","key consistency","",""
"","6","should return 0 for empty cart total","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","cart management","",""
"","2","GOOD: Same error for invalid username and invalid password","WSTG-ATHN-01: Authentication Credentials Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","Account Enumeration","",""
"","21","Document: Recommended error handling pattern","WSTG-CONF-02: Error Handling Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Exception Handling Patterns","",""
"As a user of ShopTodo
  I want to browse products and complete purchases
  So that I can shop efficiently from discovery to checkout","9558","Complete purchase workflow from login to order history","","Fri Jan 09 02:43:12 UTC 2026","passed","Fri Jan 09 02:43:22 UTC 2026","","","",""
"","5","should have product_names object in both languages","i18n translation data","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","structure validation","",""
"","5","Session can be hijacked by modifying localStorage","WSTG-ATHN-02: Password Storage Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","Session Token Security","",""
"","8","FIXED: escapeHTML properly escapes script tags","WSTG-INPV-01: Stored XSS Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","6","FIXED: escapeHTML handles all special characters","WSTG-INPV-01: Stored XSS Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","","VULNERABILITY: Fake orders can be injected","WSTG-BUSL-02: Checkout Bypass Testing","Fri Jan 09 02:40:51 UTC 2026","skipped","","","Order History Manipulation","",""
"","7","FIXED: escapeHTML preserves normal text","WSTG-INPV-01: Stored XSS Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","9","Example: Session with expiration","WSTG-SESS-01: Session Management Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Remediation Recommendations","",""
"As a logged-in user
  I want to complete the checkout process
  So that I can place an order and view my order history","7856","Successful checkout with valid information","","Fri Jan 09 02:42:36 UTC 2026","passed","Fri Jan 09 02:42:44 UTC 2026","","","",""
"As a user browsing the product catalog
  I want to search, filter, and sort products
  So that I can find items quickly and efficiently","3255","Sort products by price ascending","","Fri Jan 09 02:43:32 UTC 2026","passed","Fri Jan 09 02:43:36 UTC 2026","","","",""
"","4","should have favorite_memo key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","3","should have translation for product: ワイヤレスイヤホン","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","product names translation","",""
"","11","Source code contains plaintext password","WSTG-ATHN-01: Authentication Credentials Testing","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","Hardcoded Credentials","",""
"","5","should have memo_empty key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","20","FIXED: escapeHTML neutralizes XSS payload: <script>alert(1)</script>","WSTG-INPV-01: Stored XSS Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"As a logged-in user
  I want to manage my todo items
  So that I can keep track of my shopping tasks and notes","4551","Delete a todo item","","Fri Jan 09 02:43:44 UTC 2026","passed","Fri Jan 09 02:43:49 UTC 2026","","","",""
"","2","should have translation for product: Web開発の教科書","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","product names translation","",""
"","8","should have demo_info key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","7","should load orders from localStorage","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","order management","",""
"","5","should have checkout key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","8","PARTIAL: User data may persist after logout","WSTG-SESS-01: Session Management Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Logout Functionality","",""
"","16","should load data from localStorage","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","constructor and initialization","",""
"","4","should have appropriate English translations","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","translation quality","",""
"","3","should have product_removed key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","6","Logout is accessible from UI","WSTG-SESS-01: Session Management Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Logout Functionality","",""
"","9","FIXED: escapeHTML neutralizes XSS payload: <img src=x onerror=alert(1)>","WSTG-INPV-01: Stored XSS Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","XSS Mitigation - escapeHTML Function","",""
"","5","should have translation for product: ジーンズ","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","product names translation","",""
"","6","should have product_image key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","7","should return translation for Japanese","UIManager","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","translation helper","",""
"","6","should have product_catalog key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","4","should have footer_text key in both languages","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","required keys existence","",""
"","13","should remove item when quantity becomes 0","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","cart management","",""
"","20","should filter products by search term","AppState","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","product filtering","",""
"","9","Example: Session-based storage pattern","WSTG-CLNT-01: localStorage Security Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Remediation Recommendations","",""
"","","VULNERABILITY: User preferences stored without protection","WSTG-CLNT-01: localStorage Security Testing","Fri Jan 09 02:40:51 UTC 2026","skipped","","","Sensitive Data Exposure","",""
"","4","should allow setting back to all categories","Category Tab","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","currentCategory state","",""
"","3","should have translation for product: 掃除機","i18n translation data","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","product names translation","",""
"","6","Check for verbose console logging","WSTG-CONF-02: Error Handling Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Debug Mode Detection","",""
"","15","Order validation function should check all fields","WSTG-BUSL-02: Checkout Bypass Testing","Fri Jan 09 02:40:51 UTC 2026","passed","Fri Jan 09 02:40:51 UTC 2026","","Remediation Recommendations","",""
"","5","should filter by clothing category","Category Tab","Fri Jan 09 02:40:52 UTC 2026","passed","Fri Jan 09 02:40:52 UTC 2026","","category filtering","",""
